infectee,infectors
Ant255,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant929', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant153', 'Ant127', 'Ant24', 'Ant26', 'Ant318', 'Ant20', 'Ant29', 'Ant482', 'Ant331', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant57', 'Ant509', 'Ant9', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant43', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant305', 'Ant159', 'Ant311', 'Ant549', 'Ant673', 'Ant397', 'Ant462', 'Ant6', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant137', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant635', 'Ant30', 'Ant530', 'Ant232', 'Ant109', 'Ant433', 'Ant186']"
Ant308,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant198', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant153', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant159', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant52', 'Ant55', 'Ant54', 'Ant549', 'Ant313', 'Ant646', 'Ant9', 'Ant673', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant115', 'Ant43', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant318', 'Ant311', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant215', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant66', 'Ant600', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant635', 'Ant30', 'Ant35', 'Ant534', 'Ant49', 'Ant237', 'Ant433', 'Ant186']"
Ant124,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant198', 'Ant929', 'Ant326', 'Ant650', 'Ant552', 'Ant252', 'Ant250', 'Ant261', 'Ant318', 'Ant120', 'Ant257', 'Ant127', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant305', 'Ant673', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant156', 'Ant159', 'Ant311', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant6', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant109', 'Ant433', 'Ant102', 'Ant186']"
Ant268,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant190', 'Ant929', 'Ant326', 'Ant650', 'Ant552', 'Ant252', 'Ant250', 'Ant153', 'Ant126', 'Ant120', 'Ant26', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant159', 'Ant135', 'Ant131', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant140', 'Ant308', 'Ant305', 'Ant673', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant318', 'Ant156', 'Ant313', 'Ant158', 'Ant311', 'Ant509', 'Ant549', 'Ant391', 'Ant397', 'Ant395', 'Ant6', 'Ant507', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant62', 'Ant63', 'Ant66', 'Ant600', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant109', 'Ant433', 'Ant186']"
Ant144,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant198', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant250', 'Ant124', 'Ant153', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant159', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant229', 'Ant318', 'Ant261', 'Ant313', 'Ant509', 'Ant9', 'Ant301', 'Ant476', 'Ant387', 'Ant576', 'Ant42', 'Ant115', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant305', 'Ant158', 'Ant311', 'Ant549', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant6', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant289', 'Ant62', 'Ant63', 'Ant66', 'Ant600', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant638', 'Ant635', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant109', 'Ant433', 'Ant186']"
Ant260,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant198', 'Ant929', 'Ant326', 'Ant324', 'Ant549', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant257', 'Ant255', 'Ant24', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant55', 'Ant54', 'Ant140', 'Ant147', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant387', 'Ant576', 'Ant42', 'Ant115', 'Ant43', 'Ant501', 'Ant740', 'Ant954', 'Ant262', 'Ant153', 'Ant318', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant509', 'Ant397', 'Ant462', 'Ant6', 'Ant1', 'Ant2', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant127', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant305', 'Ant109', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant82', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant342', 'Ant186']"
Ant492,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant161', 'Ant195', 'Ant198', 'Ant929', 'Ant261', 'Ant326', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant331', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant52', 'Ant55', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant115', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant549', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant6', 'Ant1', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant127', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant635', 'Ant30', 'Ant35', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant342', 'Ant186']"
Ant196,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant549', 'Ant190', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant257', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant52', 'Ant55', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant127', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant331', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant635', 'Ant30', 'Ant35', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant342', 'Ant186']"
Ant48,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant326', 'Ant324', 'Ant260', 'Ant650', 'Ant552', 'Ant252', 'Ant250', 'Ant124', 'Ant153', 'Ant255', 'Ant24', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant159', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant261', 'Ant318', 'Ant313', 'Ant646', 'Ant509', 'Ant9', 'Ant43', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant66', 'Ant600', 'Ant82', 'Ant80', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant534', 'Ant549', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant342', 'Ant186']"
Ant604,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant260', 'Ant650', 'Ant552', 'Ant252', 'Ant250', 'Ant124', 'Ant153', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant159', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant139', 'Ant560', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant308', 'Ant144', 'Ant305', 'Ant673', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant318', 'Ant156', 'Ant313', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant6', 'Ant507', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant646', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant397', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant49', 'Ant109', 'Ant433', 'Ant102', 'Ant186']"
Ant607,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant196', 'Ant198', 'Ant492', 'Ant326', 'Ant324', 'Ant260', 'Ant650', 'Ant552', 'Ant255', 'Ant23', 'Ant29', 'Ant257', 'Ant159', 'Ant332', 'Ant647', 'Ant55', 'Ant147', 'Ant305', 'Ant387', 'Ant115', 'Ant48', 'Ant43', 'Ant501', 'Ant740', 'Ant954', 'Ant261', 'Ant311', 'Ant1', 'Ant2', 'Ant72', 'Ant614', 'Ant17', 'Ant169', 'Ant296', 'Ant212', 'Ant237', 'Ant646', 'Ant219', 'Ant60', 'Ant600', 'Ant175', 'Ant207', 'Ant397', 'Ant202', 'Ant376', 'Ant30', 'Ant35', 'Ant534', 'Ant549', 'Ant342', 'Ant186', 'Ant49']"
Ant437,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant492', 'Ant326', 'Ant324', 'Ant260', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant153', 'Ant255', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant159', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant52', 'Ant55', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant318', 'Ant313', 'Ant311', 'Ant268', 'Ant9', 'Ant462', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant237', 'Ant646', 'Ant60', 'Ant289', 'Ant66', 'Ant600', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant397', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant549', 'Ant49', 'Ant109', 'Ant433', 'Ant342', 'Ant186']"
Ant7,"['Ant353', 'Ant149', 'Ant118', 'Ant113', 'Ant196', 'Ant198', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant552', 'Ant23', 'Ant29', 'Ant482', 'Ant257', 'Ant135', 'Ant332', 'Ant647', 'Ant139', 'Ant560', 'Ant55', 'Ant147', 'Ant387', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant501', 'Ant262', 'Ant261', 'Ant462', 'Ant607', 'Ant437', 'Ant331', 'Ant82', 'Ant592', 'Ant646', 'Ant186', 'Ant207', 'Ant206', 'Ant397', 'Ant202', 'Ant376', 'Ant1', 'Ant2', 'Ant175', 'Ant610', 'Ant614', 'Ant599', 'Ant17', 'Ant30', 'Ant35', 'Ant549', 'Ant212', 'Ant237', 'Ant342', 'Ant219', 'Ant60', 'Ant49', 'Ant169']"
Ant100,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant260', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant153', 'Ant255', 'Ant24', 'Ant120', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant159', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant305', 'Ant673', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant318', 'Ant313', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant507', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant646', 'Ant219', 'Ant60', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant397', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant549', 'Ant232', 'Ant49', 'Ant109', 'Ant433', 'Ant437', 'Ant186']"
Ant38,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant198', 'Ant492', 'Ant326', 'Ant324', 'Ant260', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant153', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant55', 'Ant54', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant301', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant501', 'Ant740', 'Ant954', 'Ant262', 'Ant261', 'Ant318', 'Ant313', 'Ant311', 'Ant391', 'Ant509', 'Ant9', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant210', 'Ant237', 'Ant646', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant397', 'Ant49', 'Ant109', 'Ant30', 'Ant35', 'Ant530', 'Ant232', 'Ant433', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
