infectee,infectors
Ant564,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant318', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant255', 'Ant42', 'Ant43', 'Ant665', 'Ant954', 'Ant262', 'Ant153', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant395', 'Ant462', 'Ant6', 'Ant507', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant80,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant255', 'Ant42', 'Ant665', 'Ant501', 'Ant954', 'Ant262', 'Ant153', 'Ant318', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant395', 'Ant462', 'Ant7', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant263,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant261', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant255', 'Ant42', 'Ant665', 'Ant954', 'Ant318', 'Ant262', 'Ant153', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant395', 'Ant7', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant331', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant170', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant100', 'Ant186']"
Ant673,"['Ant621', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant198', 'Ant929', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant261', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant9', 'Ant549', 'Ant255', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant42', 'Ant43', 'Ant665', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant318', 'Ant156', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant395', 'Ant7', 'Ant501', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant331', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant635', 'Ant530', 'Ant534', 'Ant109', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant614,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant673', 'Ant301', 'Ant229', 'Ant255', 'Ant42', 'Ant43', 'Ant665', 'Ant501', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant318', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant549', 'Ant305', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant740,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant673', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant42', 'Ant665', 'Ant501', 'Ant305', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant318', 'Ant156', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant35', 'Ant530', 'Ant232', 'Ant109', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant380,"['Ant621', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant195', 'Ant196', 'Ant198', 'Ant492', 'Ant552', 'Ant261', 'Ant24', 'Ant23', 'Ant29', 'Ant264', 'Ant257', 'Ant135', 'Ant332', 'Ant646', 'Ant560', 'Ant564', 'Ant55', 'Ant308', 'Ant147', 'Ant301', 'Ant68', 'Ant604', 'Ant607', 'Ant600', 'Ant954', 'Ant331', 'Ant262', 'Ant80', 'Ant172', 'Ant592', 'Ant219', 'Ant175', 'Ant437', 'Ant42', 'Ant207', 'Ant206', 'Ant202', 'Ant501', 'Ant7', 'Ant6', 'Ant209', 'Ant549', 'Ant462', 'Ant186', 'Ant635', 'Ant72', 'Ant610', 'Ant38', 'Ant614', 'Ant14', 'Ant17', 'Ant30', 'Ant391', 'Ant35', 'Ant296', 'Ant305', 'Ant232', 'Ant63', 'Ant212', 'Ant229', 'Ant458', 'Ant342', 'Ant255', 'Ant153', 'Ant43', 'Ant60', 'Ant169']"
Ant124,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant549', 'Ant261', 'Ant318', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant9', 'Ant301', 'Ant476', 'Ant380', 'Ant229', 'Ant576', 'Ant255', 'Ant42', 'Ant43', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant376,"['Ant621', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant252', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant564', 'Ant242', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant147', 'Ant673', 'Ant301', 'Ant380', 'Ant229', 'Ant576', 'Ant42', 'Ant43', 'Ant665', 'Ant501', 'Ant740', 'Ant263', 'Ant262', 'Ant153', 'Ant318', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant462', 'Ant7', 'Ant6', 'Ant0', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant549', 'Ant209', 'Ant38', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant232', 'Ant109', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant599,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant124', 'Ant127', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant313', 'Ant135', 'Ant332', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant147', 'Ant301', 'Ant476', 'Ant380', 'Ant229', 'Ant576', 'Ant255', 'Ant42', 'Ant43', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant318', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant395', 'Ant462', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant331', 'Ant305', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant549', 'Ant109', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant397,"['Ant621', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant564', 'Ant55', 'Ant57', 'Ant308', 'Ant147', 'Ant673', 'Ant301', 'Ant476', 'Ant380', 'Ant229', 'Ant576', 'Ant255', 'Ant42', 'Ant43', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant305', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant549', 'Ant237', 'Ant342', 'Ant437', 'Ant186']"
Ant159,"['Ant621', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant9', 'Ant673', 'Ant301', 'Ant229', 'Ant576', 'Ant255', 'Ant42', 'Ant43', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant318', 'Ant156', 'Ant509', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant549', 'Ant232', 'Ant109', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant387,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant264', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant55', 'Ant57', 'Ant140', 'Ant308', 'Ant673', 'Ant301', 'Ant476', 'Ant318', 'Ant305', 'Ant229', 'Ant576', 'Ant42', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant262', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant144,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant318', 'Ant509', 'Ant9', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant255', 'Ant42', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant549', 'Ant232', 'Ant237', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant326,"['Ant621', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant492', 'Ant549', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant156', 'Ant331', 'Ant159', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant55', 'Ant57', 'Ant308', 'Ant147', 'Ant144', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant6', 'Ant740', 'Ant263', 'Ant153', 'Ant264', 'Ant313', 'Ant391', 'Ant673', 'Ant462', 'Ant7', 'Ant501', 'Ant2', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant97', 'Ant91', 'Ant296', 'Ant137', 'Ant212', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant237', 'Ant437', 'Ant100', 'Ant186']"
Ant1,"['Ant621', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant113', 'Ant196', 'Ant492', 'Ant326', 'Ant124', 'Ant23', 'Ant482', 'Ant257', 'Ant135', 'Ant647', 'Ant646', 'Ant560', 'Ant564', 'Ant55', 'Ant147', 'Ant301', 'Ant229', 'Ant42', 'Ant43', 'Ant501', 'Ant391', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant376', 'Ant607', 'Ant437', 'Ant331', 'Ant80', 'Ant172', 'Ant175', 'Ant186', 'Ant207', 'Ant202', 'Ant209', 'Ant2', 'Ant610', 'Ant614', 'Ant599', 'Ant17', 'Ant30', 'Ant35', 'Ant96', 'Ant91', 'Ant296', 'Ant549', 'Ant63', 'Ant212', 'Ant237', 'Ant342', 'Ant100', 'Ant60', 'Ant66', 'Ant169']"
