infectee,infectors
Ant332,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant23', 'Ant264', 'Ant313', 'Ant135', 'Ant127', 'Ant331', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant476', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant80', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant534', 'Ant549', 'Ant232', 'Ant49', 'Ant109', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant530,"['Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant318', 'Ant929', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant23', 'Ant264', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant576', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant289', 'Ant64', 'Ant600', 'Ant604', 'Ant593', 'Ant80', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant549', 'Ant534', 'Ant232', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant433,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant23', 'Ant264', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant115', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant109', 'Ant646', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant593', 'Ant80', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant35', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant82,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant23', 'Ant264', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant115', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant599', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant646', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant593', 'Ant549', 'Ant80', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant237', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant137,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant257', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant127', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant549', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant507', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant43', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant237', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant20,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant127', 'Ant23', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant476', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant549', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant433', 'Ant437', 'Ant100', 'Ant186']"
Ant98,"['Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant161', 'Ant190', 'Ant261', 'Ant324', 'Ant650', 'Ant252', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant264', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant131', 'Ant127', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant576', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant7', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant549', 'Ant646', 'Ant593', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant62', 'Ant64', 'Ant600', 'Ant604', 'Ant289', 'Ant80', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant100']"
Ant482,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant257', 'Ant255', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant549', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant305', 'Ant149', 'Ant301', 'Ant476', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant262', 'Ant153', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant74', 'Ant70', 'Ant593', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant127', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant331', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant600', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant176', 'Ant175', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant102', 'Ant437', 'Ant186']"
Ant387,"['Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant261', 'Ant198', 'Ant318', 'Ant492', 'Ant252', 'Ant124', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant127', 'Ant139', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant673', 'Ant576', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant507', 'Ant262', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant397', 'Ant395', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant599', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant64', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant35', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant237', 'Ant433', 'Ant102', 'Ant186']"
Ant156,"['Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant190', 'Ant318', 'Ant929', 'Ant492', 'Ant252', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant264', 'Ant137', 'Ant332', 'Ant131', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant476', 'Ant387', 'Ant576', 'Ant43', 'Ant48', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant673', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant395', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant600', 'Ant604', 'Ant82', 'Ant80', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant102', 'Ant100']"
Ant229,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant318', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant476', 'Ant646', 'Ant305', 'Ant576', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant49', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant66,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant20', 'Ant23', 'Ant264', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant52', 'Ant55', 'Ant54', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant476', 'Ant229', 'Ant115', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant263', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant646', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant549', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant530', 'Ant232', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant250,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant255', 'Ant48', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant100']"
Ant170,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant131', 'Ant127', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant593', 'Ant82', 'Ant80', 'Ant172', 'Ant549', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant237', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant29,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant549', 'Ant127', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant169,"['Ant621', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant257', 'Ant255', 'Ant24', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant55', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant115', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant501', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant268', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant12', 'Ant96', 'Ant91', 'Ant549', 'Ant646', 'Ant305', 'Ant593', 'Ant331', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant66', 'Ant604', 'Ant607', 'Ant82', 'Ant172', 'Ant175', 'Ant206', 'Ant202', 'Ant38', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant232', 'Ant237', 'Ant433', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
