infectee,infectors
Ant318,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant261', 'Ant198', 'Ant929', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant289', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant954,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant646', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant17,"['Ant621', 'Ant356', 'Ant353', 'Ant113', 'Ant195', 'Ant198', 'Ant492', 'Ant650', 'Ant552', 'Ant120', 'Ant257', 'Ant24', 'Ant20', 'Ant23', 'Ant647', 'Ant560', 'Ant55', 'Ant147', 'Ant149', 'Ant115', 'Ant48', 'Ant43', 'Ant954', 'Ant260', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant1', 'Ant592', 'Ant599', 'Ant600', 'Ant607', 'Ant437', 'Ant331', 'Ant646', 'Ant202', 'Ant186', 'Ant212', 'Ant210', 'Ant342', 'Ant219', 'Ant49', 'Ant169']"
Ant60,"['Ant621', 'Ant620', 'Ant353', 'Ant227', 'Ant113', 'Ant195', 'Ant261', 'Ant198', 'Ant318', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant252', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant313', 'Ant135', 'Ant332', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant48', 'Ant43', 'Ant665', 'Ant954', 'Ant153', 'Ant260', 'Ant311', 'Ant268', 'Ant397', 'Ant7', 'Ant6', 'Ant1', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant97', 'Ant91', 'Ant169', 'Ant98', 'Ant331', 'Ant212', 'Ant210', 'Ant305', 'Ant109', 'Ant646', 'Ant219', 'Ant68', 'Ant49', 'Ant289', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant80', 'Ant170', 'Ant207', 'Ant202', 'Ant376', 'Ant638', 'Ant534', 'Ant232', 'Ant433', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant549,"['Ant621', 'Ant356', 'Ant353', 'Ant227', 'Ant113', 'Ant195', 'Ant190', 'Ant198', 'Ant318', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant255', 'Ant560', 'Ant52', 'Ant55', 'Ant57', 'Ant509', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant115', 'Ant48', 'Ant43', 'Ant954', 'Ant153', 'Ant260', 'Ant159', 'Ant268', 'Ant391', 'Ant397', 'Ant7', 'Ant6', 'Ant1', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant331', 'Ant212', 'Ant210', 'Ant305', 'Ant646', 'Ant219', 'Ant60', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant170', 'Ant207', 'Ant202', 'Ant376', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant433', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant175,"['Ant621', 'Ant620', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant124', 'Ant257', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant954', 'Ant263', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant646', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant49', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant380,"['Ant621', 'Ant113', 'Ant492', 'Ant24', 'Ant332', 'Ant115', 'Ant646']"
Ant206,"['Ant621', 'Ant620', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant261', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant109', 'Ant646', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant49', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant38,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant43', 'Ant954', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant305', 'Ant109', 'Ant646', 'Ant219', 'Ant60', 'Ant289', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant49', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant30,"['Ant621', 'Ant620', 'Ant113', 'Ant198', 'Ant492', 'Ant326', 'Ant552', 'Ant257', 'Ant23', 'Ant29', 'Ant332', 'Ant647', 'Ant255', 'Ant139', 'Ant242', 'Ant55', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant229', 'Ant115', 'Ant48', 'Ant43', 'Ant954', 'Ant260', 'Ant159', 'Ant311', 'Ant397', 'Ant7', 'Ant1', 'Ant593', 'Ant614', 'Ant14', 'Ant17', 'Ant12', 'Ant169', 'Ant98', 'Ant331', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant646', 'Ant60', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant176', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant437', 'Ant186', 'Ant549', 'Ant433', 'Ant342', 'Ant49']"
Ant35,"['Ant621', 'Ant113', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant552', 'Ant257', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant647', 'Ant255', 'Ant560', 'Ant52', 'Ant55', 'Ant147', 'Ant144', 'Ant149', 'Ant387', 'Ant115', 'Ant48', 'Ant43', 'Ant954', 'Ant263', 'Ant153', 'Ant260', 'Ant159', 'Ant397', 'Ant7', 'Ant1', 'Ant593', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant331', 'Ant212', 'Ant305', 'Ant646', 'Ant60', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant30', 'Ant437', 'Ant186', 'Ant549', 'Ant342', 'Ant49']"
Ant237,"['Ant621', 'Ant620', 'Ant353', 'Ant227', 'Ant113', 'Ant195', 'Ant261', 'Ant198', 'Ant318', 'Ant492', 'Ant326', 'Ant552', 'Ant257', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant137', 'Ant135', 'Ant332', 'Ant647', 'Ant255', 'Ant560', 'Ant52', 'Ant55', 'Ant57', 'Ant509', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant115', 'Ant48', 'Ant43', 'Ant954', 'Ant260', 'Ant159', 'Ant391', 'Ant397', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant331', 'Ant212', 'Ant210', 'Ant305', 'Ant646', 'Ant219', 'Ant60', 'Ant600', 'Ant607', 'Ant82', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant530', 'Ant549', 'Ant232', 'Ant49', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant172,"['Ant621', 'Ant620', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant124', 'Ant257', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant954', 'Ant507', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant646', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant549', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant126,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant161', 'Ant190', 'Ant261', 'Ant318', 'Ant929', 'Ant650', 'Ant552', 'Ant120', 'Ant124', 'Ant252', 'Ant153', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant159', 'Ant135', 'Ant332', 'Ant131', 'Ant139', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant305', 'Ant673', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant665', 'Ant954', 'Ant263', 'Ant156', 'Ant313', 'Ant311', 'Ant549', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant0', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant66', 'Ant604', 'Ant82', 'Ant80', 'Ant170', 'Ant174', 'Ant206', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant186']"
Ant63,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant48', 'Ant43', 'Ant665', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant646', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant49', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant237', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant127,"['Ant621', 'Ant620', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant255', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant49', 'Ant237', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant196,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant255', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant118,"['Ant621', 'Ant620', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant387', 'Ant380', 'Ant255', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant549', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant610,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant48', 'Ant43', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant458', 'Ant305', 'Ant109', 'Ant646', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant49', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant237', 'Ant433', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
