infectee,infectors
Ant126,"['Ant621', 'Ant580', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant261', 'Ant665', 'Ant112', 'Ant257', 'Ant255', 'Ant24', 'Ant25', 'Ant27', 'Ant20', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant398', 'Ant663', 'Ant263', 'Ant260', 'Ant113', 'Ant265', 'Ant159', 'Ant158', 'Ant391', 'Ant390', 'Ant395', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant610', 'Ant592', 'Ant13', 'Ant475', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant100', 'Ant347', 'Ant186']"
Ant212,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant137', 'Ant334', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant52', 'Ant635', 'Ant59', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant43', 'Ant40', 'Ant44', 'Ant665', 'Ant663', 'Ant263', 'Ant260', 'Ant113', 'Ant156', 'Ant158', 'Ant391', 'Ant390', 'Ant395', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant71', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant614,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant117', 'Ant111', 'Ant220', 'Ant195', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant268', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant665', 'Ant6', 'Ant663', 'Ant113', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant398', 'Ant1', 'Ant74', 'Ant73', 'Ant71', 'Ant610', 'Ant592', 'Ant112', 'Ant593', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant85', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant501', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant12,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant261', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant268', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant665', 'Ant6', 'Ant263', 'Ant260', 'Ant113', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant549', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant112', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant85', 'Ant62', 'Ant600', 'Ant604', 'Ant178', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant527']"
Ant575,"['Ant621', 'Ant580', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant665', 'Ant113', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant398', 'Ant663', 'Ant263', 'Ant260', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant112', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant610', 'Ant592', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant80', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant501', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant186', 'Ant527']"
Ant114,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant353', 'Ant149', 'Ant226', 'Ant117', 'Ant111', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant142', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant665', 'Ant113', 'Ant112', 'Ant390', 'Ant663', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant1', 'Ant73', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant29,"['Ant580', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant220', 'Ant195', 'Ant191', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant250', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant20', 'Ant665', 'Ant113', 'Ant257', 'Ant332', 'Ant334', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant575', 'Ant42', 'Ant40', 'Ant44', 'Ant263', 'Ant260', 'Ant159', 'Ant268', 'Ant391', 'Ant390', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant610', 'Ant592', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant294', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant527', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant105', 'Ant100', 'Ant347']"
Ant552,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant149', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant114', 'Ant112', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant24', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant243', 'Ant245', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant142', 'Ant390', 'Ant305', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant501', 'Ant663', 'Ant263', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant549', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant178', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant632', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant70,"['Ant620', 'Ant580', 'Ant356', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant268', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant142', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant665', 'Ant6', 'Ant663', 'Ant263', 'Ant260', 'Ant113', 'Ant265', 'Ant156', 'Ant159', 'Ant549', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant4', 'Ant398', 'Ant1', 'Ant74', 'Ant73', 'Ant71', 'Ant112', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant85', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant475', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant153,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant221', 'Ant220', 'Ant191', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant44', 'Ant114', 'Ant665', 'Ant663', 'Ant263', 'Ant260', 'Ant113', 'Ant265', 'Ant156', 'Ant158', 'Ant549', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant398', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant13', 'Ant97', 'Ant475', 'Ant91', 'Ant169', 'Ant294', 'Ant212', 'Ant218', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant178', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant232', 'Ant238', 'Ant105', 'Ant100', 'Ant186', 'Ant527']"
Ant308,"['Ant620', 'Ant580', 'Ant356', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant261', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant137', 'Ant332', 'Ant139', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant142', 'Ant665', 'Ant112', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant475', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant398', 'Ant663', 'Ant263', 'Ant153', 'Ant113', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant549', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant219', 'Ant85', 'Ant62', 'Ant66', 'Ant600', 'Ant607', 'Ant610', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186', 'Ant527']"
Ant646,"['Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant195', 'Ant191', 'Ant198', 'Ant320', 'Ant650', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant257', 'Ant137', 'Ant334', 'Ant113', 'Ant549', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant635', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant475', 'Ant575', 'Ant40', 'Ant44', 'Ant114', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant394', 'Ant4', 'Ant501', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant13', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant527', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant80', 'Ant173', 'Ant176', 'Ant174', 'Ant202', 'Ant209', 'Ant32', 'Ant30', 'Ant232', 'Ant238', 'Ant342', 'Ant100', 'Ant347', 'Ant186']"
