infectee,infectors
Ant9,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant255', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant159', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant331', 'Ant142', 'Ant509', 'Ant308', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant604', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant599', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant313,"['Ant621', 'Ant665', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant159', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant331', 'Ant142', 'Ant509', 'Ant308', 'Ant9', 'Ant278', 'Ant301', 'Ant476', 'Ant380', 'Ant115', 'Ant576', 'Ant462', 'Ant44', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant518', 'Ant673', 'Ant311', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant398', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant72', 'Ant71', 'Ant610', 'Ant15', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant85', 'Ant65', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant599', 'Ant638', 'Ant32', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant347', 'Ant186']"
Ant19,"['Ant621', 'Ant665', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant127', 'Ant560', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant331', 'Ant142', 'Ant509', 'Ant9', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant44', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant76', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant518', 'Ant398', 'Ant17', 'Ant13', 'Ant12', 'Ant169', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant540,"['Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant390', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant331', 'Ant142', 'Ant308', 'Ant9', 'Ant278', 'Ant301', 'Ant518', 'Ant673', 'Ant576', 'Ant462', 'Ant115', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant313', 'Ant158', 'Ant394', 'Ant398', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant215', 'Ant212', 'Ant219', 'Ant68', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant43', 'Ant599', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant347']"
Ant105,"['Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant194', 'Ant196', 'Ant191', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant256', 'Ant26', 'Ant27', 'Ant20', 'Ant124', 'Ant159', 'Ant334', 'Ant131', 'Ant564', 'Ant390', 'Ant242', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant331', 'Ant509', 'Ant9', 'Ant301', 'Ant540', 'Ant115', 'Ant576', 'Ant43', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant264', 'Ant158', 'Ant311', 'Ant673', 'Ant397', 'Ant394', 'Ant6', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant398', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant599', 'Ant638', 'Ant35', 'Ant109', 'Ant238', 'Ant342', 'Ant347', 'Ant186']"
Ant137,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant191', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant256', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant540', 'Ant518', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant576', 'Ant115', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant391', 'Ant390', 'Ant397', 'Ant394', 'Ant4', 'Ant398', 'Ant1', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant173', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant35', 'Ant534', 'Ant109', 'Ant105', 'Ant347']"
Ant60,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant250', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant137', 'Ant159', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant390', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant54', 'Ant59', 'Ant331', 'Ant509', 'Ant308', 'Ant9', 'Ant278', 'Ant301', 'Ant540', 'Ant115', 'Ant576', 'Ant43', 'Ant44', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant398', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant85', 'Ant599', 'Ant178', 'Ant62', 'Ant604', 'Ant607', 'Ant289', 'Ant173', 'Ant175', 'Ant206', 'Ant32', 'Ant35', 'Ant538', 'Ant109', 'Ant238', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant632,"['Ant621', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant198', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant28', 'Ant127', 'Ant560', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant509', 'Ant482', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant44', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant313', 'Ant311', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant76', 'Ant70', 'Ant19', 'Ant13', 'Ant12', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant62', 'Ant65', 'Ant81', 'Ant173', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant30,"['Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant329', 'Ant556', 'Ant252', 'Ant256', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant137', 'Ant159', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant390', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant331', 'Ant142', 'Ant308', 'Ant9', 'Ant278', 'Ant301', 'Ant540', 'Ant115', 'Ant43', 'Ant580', 'Ant501', 'Ant663', 'Ant954', 'Ant260', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant673', 'Ant394', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant398', 'Ant161', 'Ant518', 'Ant212', 'Ant210', 'Ant218', 'Ant219', 'Ant85', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant599', 'Ant32', 'Ant35', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant48,"['Ant665', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant137', 'Ant131', 'Ant127', 'Ant560', 'Ant564', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant509', 'Ant308', 'Ant632', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant462', 'Ant44', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant313', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant17', 'Ant12', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant186']"
Ant156,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant26', 'Ant20', 'Ant28', 'Ant124', 'Ant518', 'Ant127', 'Ant482', 'Ant331', 'Ant334', 'Ant131', 'Ant560', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant673', 'Ant149', 'Ant476', 'Ant380', 'Ant462', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant313', 'Ant220', 'Ant391', 'Ant509', 'Ant397', 'Ant394', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant15', 'Ant12', 'Ant169', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant210', 'Ant218', 'Ant60', 'Ant62', 'Ant65', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant209', 'Ant638', 'Ant32', 'Ant632', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant186']"
Ant243,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant255', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant137', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant564', 'Ant390', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant142', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant462', 'Ant115', 'Ant44', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant264', 'Ant313', 'Ant158', 'Ant220', 'Ant391', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant218', 'Ant85', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant186']"
Ant126,"['Ant665', 'Ant356', 'Ant229', 'Ant227', 'Ant111', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant250', 'Ant395', 'Ant242', 'Ant663', 'Ant604', 'Ant137', 'Ant178', 'Ant260', 'Ant218', 'Ant131', 'Ant81', 'Ant173', 'Ant390', 'Ant311', 'Ant170', 'Ant85', 'Ant176', 'Ant175', 'Ant186', 'Ant207', 'Ant149', 'Ant397', 'Ant52', 'Ant540', 'Ant394', 'Ant501', 'Ant243', 'Ant6', 'Ant1', 'Ant244', 'Ant462', 'Ant50', 'Ant53', 'Ant54', 'Ant509', 'Ant592', 'Ant72', 'Ant70', 'Ant610', 'Ant564', 'Ant599', 'Ant17', 'Ant30', 'Ant206', 'Ant35', 'Ant12', 'Ant142', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant380', 'Ant673', 'Ant278', 'Ant161', 'Ant313', 'Ant215', 'Ant212', 'Ant109', 'Ant238', 'Ant105', 'Ant124', 'Ant62', 'Ant68', 'Ant458', 'Ant27', 'Ant20', 'Ant60', 'Ant48', 'Ant391', 'Ant342', 'Ant538', 'Ant334']"
