infectee,infectors
Ant72,"['Ant580', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant137', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant54', 'Ant59', 'Ant331', 'Ant142', 'Ant390', 'Ant308', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant398', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant43', 'Ant599', 'Ant638', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant299,"['Ant580', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant256', 'Ant334', 'Ant131', 'Ant255', 'Ant560', 'Ant243', 'Ant242', 'Ant245', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant331', 'Ant142', 'Ant308', 'Ant632', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant156', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant62', 'Ant65', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant13,"['Ant580', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant137', 'Ant334', 'Ant131', 'Ant255', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant331', 'Ant142', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant156', 'Ant159', 'Ant158', 'Ant220', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant599', 'Ant398', 'Ant15', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant38', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant17,"['Ant580', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant137', 'Ant334', 'Ant131', 'Ant255', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant331', 'Ant142', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant217', 'Ant398', 'Ant15', 'Ant13', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant260,"['Ant580', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant137', 'Ant334', 'Ant131', 'Ant255', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant331', 'Ant142', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant217', 'Ant673', 'Ant398', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant65', 'Ant607', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant518,"['Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant220', 'Ant492', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant127', 'Ant26', 'Ant20', 'Ant28', 'Ant482', 'Ant137', 'Ant159', 'Ant255', 'Ant560', 'Ant244', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant509', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant43', 'Ant44', 'Ant48', 'Ant6', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant391', 'Ant390', 'Ant397', 'Ant395', 'Ant462', 'Ant4', 'Ant7', 'Ant501', 'Ant1', 'Ant0', 'Ant76', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant62', 'Ant65', 'Ant81', 'Ant170', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant437']"
Ant621,"['Ant356', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant137', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant53', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant76', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant50,"['Ant621', 'Ant580', 'Ant118', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant127', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant137', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant115', 'Ant482', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant331', 'Ant142', 'Ant509', 'Ant308', 'Ant632', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant43', 'Ant44', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant85', 'Ant62', 'Ant607', 'Ant178', 'Ant173', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant501', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant347']"
Ant66,"['Ant621', 'Ant580', 'Ant356', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant137', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant331', 'Ant142', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant278', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant398', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant15', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant313,"['Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant137', 'Ant217', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant331', 'Ant142', 'Ant509', 'Ant308', 'Ant632', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant12,"['Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant255', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant331', 'Ant142', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant217', 'Ant398', 'Ant15', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant665,"['Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant518', 'Ant492', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant255', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant331', 'Ant142', 'Ant390', 'Ant308', 'Ant632', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant217', 'Ant482', 'Ant673', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant209', 'Ant599', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
