infectee,infectors
Ant27,"['Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant646', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant301', 'Ant476', 'Ant387', 'Ant576', 'Ant255', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant51,"['Ant620', 'Ant356', 'Ant227', 'Ant161', 'Ant190', 'Ant929', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant334', 'Ant131', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant673', 'Ant305', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant665', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant158', 'Ant391', 'Ant509', 'Ant395', 'Ant74', 'Ant72', 'Ant610', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant64', 'Ant600', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant209', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant115,"['Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant552', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant206', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant318', 'Ant646', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant534', 'Ant232', 'Ant237', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant621,"['Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant257', 'Ant255', 'Ant24', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant331', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant139', 'Ant560', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant301', 'Ant476', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant161', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant342', 'Ant437', 'Ant100']"
Ant9,"['Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant206', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant305', 'Ant476', 'Ant576', 'Ant115', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant395', 'Ant2', 'Ant74', 'Ant72', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant82', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant638', 'Ant530', 'Ant534', 'Ant109', 'Ant433', 'Ant102', 'Ant100']"
Ant70,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant206', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant305', 'Ant301', 'Ant387', 'Ant576', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant318', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant462', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant0,"['Ant621', 'Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant161', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant24', 'Ant252', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant334', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant206', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant301', 'Ant476', 'Ant576', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant318', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant215', 'Ant458', 'Ant219', 'Ant289', 'Ant62', 'Ant64', 'Ant600', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant195,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant387', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant35', 'Ant534', 'Ant232', 'Ant49', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant838,"['Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant929', 'Ant324', 'Ant650', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant264', 'Ant153', 'Ant255', 'Ant137', 'Ant159', 'Ant135', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant305', 'Ant301', 'Ant387', 'Ant576', 'Ant115', 'Ant48', 'Ant665', 'Ant954', 'Ant263', 'Ant262', 'Ant318', 'Ant156', 'Ant313', 'Ant158', 'Ant311', 'Ant391', 'Ant9', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant62', 'Ant64', 'Ant600', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant635,"['Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant929', 'Ant650', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant206', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant305', 'Ant301', 'Ant476', 'Ant387', 'Ant576', 'Ant115', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant43', 'Ant376', 'Ant209', 'Ant638', 'Ant202', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant229,"['Ant621', 'Ant620', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant260', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant206', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant305', 'Ant301', 'Ant476', 'Ant387', 'Ant318', 'Ant646', 'Ant673', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant395', 'Ant462', 'Ant6', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant109', 'Ant433', 'Ant102', 'Ant100']"
Ant23,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant552', 'Ant124', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant318', 'Ant257', 'Ant255', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant387', 'Ant380', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant638', 'Ant30', 'Ant35', 'Ant232', 'Ant237', 'Ant433', 'Ant342', 'Ant102', 'Ant437']"
Ant149,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant260', 'Ant650', 'Ant552', 'Ant250', 'Ant124', 'Ant126', 'Ant24', 'Ant252', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant206', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant646', 'Ant9', 'Ant301', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant159', 'Ant158', 'Ant391', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant97', 'Ant296', 'Ant331', 'Ant212', 'Ant210', 'Ant458', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant530', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant342', 'Ant437', 'Ant100']"
Ant549,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant552', 'Ant124', 'Ant261', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant139', 'Ant560', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant206', 'Ant509', 'Ant308', 'Ant147', 'Ant305', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant262', 'Ant318', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant9', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant646', 'Ant43', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant202', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100']"
Ant501,"['Ant196', 'Ant198', 'Ant492', 'Ant260', 'Ant23', 'Ant257', 'Ant135', 'Ant55', 'Ant147', 'Ant115', 'Ant48', 'Ant49', 'Ant607', 'Ant437', 'Ant172', 'Ant646', 'Ant202', 'Ant7', 'Ant1', 'Ant549', 'Ant17', 'Ant30', 'Ant35', 'Ant212', 'Ant237', 'Ant342', 'Ant43']"
Ant647,"['Ant621', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant492', 'Ant326', 'Ant324', 'Ant260', 'Ant650', 'Ant552', 'Ant124', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant549', 'Ant255', 'Ant156', 'Ant646', 'Ant139', 'Ant560', 'Ant55', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant229', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant501', 'Ant740', 'Ant954', 'Ant262', 'Ant318', 'Ant159', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant97', 'Ant96', 'Ant296', 'Ant331', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant534', 'Ant232', 'Ant49', 'Ant237', 'Ant342', 'Ant437', 'Ant100']"
Ant63,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant260', 'Ant650', 'Ant552', 'Ant120', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant20', 'Ant29', 'Ant264', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant206', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant311', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant91', 'Ant296', 'Ant331', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant289', 'Ant549', 'Ant66', 'Ant600', 'Ant604', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant186,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant552', 'Ant250', 'Ant124', 'Ant24', 'Ant252', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant242', 'Ant55', 'Ant54', 'Ant57', 'Ant206', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant391', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant331', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant66', 'Ant600', 'Ant607', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant646', 'Ant43', 'Ant376', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant549', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant202', 'Ant437', 'Ant100']"
