infectee,infectors
Ant19,"['Ant256', 'Ant621', 'Ant356', 'Ant118', 'Ant540', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant518', 'Ant492', 'Ant329', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant227', 'Ant482', 'Ant331', 'Ant159', 'Ant131', 'Ant127', 'Ant564', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant57', 'Ant59', 'Ant509', 'Ant142', 'Ant308', 'Ant632', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant43', 'Ant44', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant156', 'Ant313', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant71', 'Ant70', 'Ant592', 'Ant15', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant85', 'Ant60', 'Ant65', 'Ant66', 'Ant178', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant437', 'Ant347', 'Ant186']"
Ant560,"['Ant256', 'Ant621', 'Ant356', 'Ant118', 'Ant115', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant518', 'Ant492', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant227', 'Ant482', 'Ant331', 'Ant127', 'Ant229', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant44', 'Ant48', 'Ant665', 'Ant740', 'Ant260', 'Ant156', 'Ant313', 'Ant220', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant74', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant12', 'Ant96', 'Ant298', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant65', 'Ant85', 'Ant289', 'Ant81', 'Ant170', 'Ant176', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant538', 'Ant109', 'Ant238', 'Ant105', 'Ant437', 'Ant186']"
Ant2,"['Ant256', 'Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant540', 'Ant115', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant227', 'Ant482', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant229', 'Ant462', 'Ant43', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant156', 'Ant313', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant394', 'Ant7', 'Ant6', 'Ant1', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant534', 'Ant109', 'Ant238', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant137,"['Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant540', 'Ant115', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant250', 'Ant124', 'Ant126', 'Ant20', 'Ant28', 'Ant227', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant390', 'Ant308', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant576', 'Ant462', 'Ant43', 'Ant44', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant158', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant599', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant105', 'Ant347', 'Ant186']"
Ant398,"['Ant580', 'Ant356', 'Ant540', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant124', 'Ant20', 'Ant23', 'Ant28', 'Ant227', 'Ant482', 'Ant264', 'Ant331', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant54', 'Ant59', 'Ant142', 'Ant308', 'Ant632', 'Ant9', 'Ant301', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant43', 'Ant44', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant158', 'Ant673', 'Ant394', 'Ant1', 'Ant2', 'Ant137', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant35', 'Ant599', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant607', 'Ant178', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant30', 'Ant109', 'Ant105', 'Ant347', 'Ant186']"
Ant221,"['Ant256', 'Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant540', 'Ant115', 'Ant665', 'Ant227', 'Ant220', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant126', 'Ant127', 'Ant26', 'Ant20', 'Ant28', 'Ant124', 'Ant331', 'Ant334', 'Ant560', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant509', 'Ant9', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant740', 'Ant954', 'Ant260', 'Ant156', 'Ant313', 'Ant311', 'Ant112', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant599', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant65', 'Ant85', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant437', 'Ant347', 'Ant186']"
Ant102,"['Ant356', 'Ant118', 'Ant115', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant198', 'Ant518', 'Ant252', 'Ant251', 'Ant126', 'Ant26', 'Ant28', 'Ant227', 'Ant334', 'Ant127', 'Ant53', 'Ant57', 'Ant509', 'Ant390', 'Ant632', 'Ant278', 'Ant301', 'Ant380', 'Ant229', 'Ant48', 'Ant665', 'Ant954', 'Ant260', 'Ant313', 'Ant311', 'Ant391', 'Ant395', 'Ant394', 'Ant7', 'Ant1', 'Ant2', 'Ant70', 'Ant592', 'Ant19', 'Ant12', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant218', 'Ant178', 'Ant65', 'Ant66', 'Ant81', 'Ant172', 'Ant207', 'Ant38', 'Ant638', 'Ant530', 'Ant109', 'Ant238', 'Ant105', 'Ant347', 'Ant437', 'Ant186']"
Ant263,"['Ant256', 'Ant621', 'Ant356', 'Ant118', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant518', 'Ant492', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant227', 'Ant482', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant127', 'Ant560', 'Ant564', 'Ant243', 'Ant245', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant142', 'Ant308', 'Ant632', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant137', 'Ant313', 'Ant398', 'Ant260', 'Ant156', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant19', 'Ant15', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant178', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant105', 'Ant102', 'Ant437', 'Ant186']"
Ant342,"['Ant256', 'Ant621', 'Ant356', 'Ant118', 'Ant540', 'Ant115', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant227', 'Ant482', 'Ant264', 'Ant331', 'Ant334', 'Ant127', 'Ant560', 'Ant564', 'Ant243', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant142', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant44', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant156', 'Ant313', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant398', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant105', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant0,"['Ant621', 'Ant221', 'Ant112', 'Ant196', 'Ant198', 'Ant518', 'Ant492', 'Ant650', 'Ant252', 'Ant251', 'Ant26', 'Ant127', 'Ant560', 'Ant57', 'Ant509', 'Ant632', 'Ant149', 'Ant44', 'Ant48', 'Ant501', 'Ant263', 'Ant260', 'Ant156', 'Ant311', 'Ant391', 'Ant397', 'Ant395', 'Ant7', 'Ant638', 'Ant170', 'Ant176', 'Ant207', 'Ant70', 'Ant38', 'Ant19', 'Ant530', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant342', 'Ant102', 'Ant437', 'Ant218', 'Ant238', 'Ant65']"
Ant169,"['Ant256', 'Ant621', 'Ant118', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant518', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant26', 'Ant23', 'Ant227', 'Ant127', 'Ant560', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant57', 'Ant59', 'Ant509', 'Ant142', 'Ant308', 'Ant632', 'Ant44', 'Ant48', 'Ant665', 'Ant263', 'Ant260', 'Ant156', 'Ant313', 'Ant311', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant0', 'Ant137', 'Ant71', 'Ant70', 'Ant19', 'Ant12', 'Ant96', 'Ant530', 'Ant458', 'Ant81', 'Ant638', 'Ant170', 'Ant219', 'Ant176', 'Ant342', 'Ant207', 'Ant38', 'Ant32', 'Ant30', 'Ant298', 'Ant534', 'Ant296', 'Ant538', 'Ant299', 'Ant215', 'Ant210', 'Ant102', 'Ant437', 'Ant218', 'Ant186', 'Ant238', 'Ant85', 'Ant65']"
Ant161,"['Ant256', 'Ant621', 'Ant580', 'Ant118', 'Ant115', 'Ant117', 'Ant111', 'Ant221', 'Ant194', 'Ant196', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant255', 'Ant26', 'Ant20', 'Ant28', 'Ant227', 'Ant482', 'Ant264', 'Ant331', 'Ant127', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant390', 'Ant632', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant43', 'Ant48', 'Ant665', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant156', 'Ant313', 'Ant158', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant71', 'Ant70', 'Ant610', 'Ant19', 'Ant15', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant458', 'Ant218', 'Ant85', 'Ant62', 'Ant65', 'Ant178', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant599', 'Ant38', 'Ant638', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant186']"
Ant242,"['Ant256', 'Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant540', 'Ant115', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant124', 'Ant26', 'Ant20', 'Ant23', 'Ant227', 'Ant482', 'Ant264', 'Ant331', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant665', 'Ant217', 'Ant244', 'Ant50', 'Ant53', 'Ant54', 'Ant142', 'Ant308', 'Ant673', 'Ant278', 'Ant301', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant48', 'Ant6', 'Ant663', 'Ant954', 'Ant156', 'Ant313', 'Ant158', 'Ant390', 'Ant9', 'Ant395', 'Ant394', 'Ant398', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant137', 'Ant212', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant347', 'Ant186']"
Ant76,"['Ant256', 'Ant356', 'Ant118', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant198', 'Ant518', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant126', 'Ant26', 'Ant28', 'Ant331', 'Ant131', 'Ant127', 'Ant560', 'Ant51', 'Ant52', 'Ant57', 'Ant509', 'Ant142', 'Ant632', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant44', 'Ant48', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant156', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant0', 'Ant71', 'Ant70', 'Ant19', 'Ant614', 'Ant15', 'Ant13', 'Ant12', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
