infectee,infectors
Ant161,"['Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant250', 'Ant124', 'Ant153', 'Ant126', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant139', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant476', 'Ant229', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant263', 'Ant262', 'Ant318', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant6', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant289', 'Ant170', 'Ant174', 'Ant206', 'Ant202', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant237', 'Ant433', 'Ant102', 'Ant186']"
Ant593,"['Ant620', 'Ant43', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant334', 'Ant647', 'Ant646', 'Ant139', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant255', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant237', 'Ant433', 'Ant102', 'Ant437', 'Ant186']"
Ant332,"['Ant621', 'Ant620', 'Ant43', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant27', 'Ant23', 'Ant29', 'Ant264', 'Ant838', 'Ant313', 'Ant135', 'Ant549', 'Ant255', 'Ant331', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant476', 'Ant229', 'Ant115', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant153', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant391', 'Ant509', 'Ant397', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant289', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant534', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant102', 'Ant437', 'Ant186']"
Ant20,"['Ant621', 'Ant620', 'Ant43', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant250', 'Ant124', 'Ant126', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant255', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant139', 'Ant564', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant153', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant549', 'Ant232', 'Ant237', 'Ant433', 'Ant102', 'Ant437', 'Ant186']"
Ant261,"['Ant621', 'Ant620', 'Ant356', 'Ant161', 'Ant195', 'Ant229', 'Ant549', 'Ant929', 'Ant650', 'Ant552', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant673', 'Ant476', 'Ant576', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant318', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant507', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant14', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant186']"
Ant462,"['Ant621', 'Ant620', 'Ant43', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant139', 'Ant51', 'Ant55', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant229', 'Ant255', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant260', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant38', 'Ant638', 'Ant635', 'Ant534', 'Ant549', 'Ant232', 'Ant237', 'Ant433', 'Ant342', 'Ant102', 'Ant186']"
Ant147,"['Ant621', 'Ant620', 'Ant43', 'Ant353', 'Ant118', 'Ant196', 'Ant198', 'Ant492', 'Ant326', 'Ant257', 'Ant23', 'Ant647', 'Ant646', 'Ant55', 'Ant600', 'Ant501', 'Ant437', 'Ant260', 'Ant82', 'Ant592', 'Ant175', 'Ant186', 'Ant207', 'Ant397', 'Ant202', 'Ant7', 'Ant376', 'Ant1', 'Ant549', 'Ant38', 'Ant614', 'Ant17', 'Ant35', 'Ant169', 'Ant212', 'Ant237', 'Ant342', 'Ant60', 'Ant48', 'Ant49']"
Ant560,"['Ant621', 'Ant43', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant198', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant139', 'Ant549', 'Ant255', 'Ant564', 'Ant52', 'Ant55', 'Ant57', 'Ant308', 'Ant144', 'Ant305', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant262', 'Ant260', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant35', 'Ant530', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant437', 'Ant186']"
Ant176,"['Ant620', 'Ant43', 'Ant356', 'Ant118', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant261', 'Ant318', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant139', 'Ant560', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant665', 'Ant740', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant62', 'Ant64', 'Ant600', 'Ant604', 'Ant80', 'Ant170', 'Ant174', 'Ant206', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant102', 'Ant437']"
Ant172,"['Ant621', 'Ant43', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant51', 'Ant55', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant255', 'Ant115', 'Ant48', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant262', 'Ant153', 'Ant260', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant82', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant289', 'Ant549', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant35', 'Ant232', 'Ant237', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant242,"['Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant261', 'Ant318', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant126', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant564', 'Ant229', 'Ant255', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant305', 'Ant673', 'Ant301', 'Ant476', 'Ant576', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant462', 'Ant0', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant237', 'Ant433', 'Ant102', 'Ant186']"
Ant100,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant261', 'Ant318', 'Ant929', 'Ant324', 'Ant552', 'Ant250', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant242', 'Ant51', 'Ant52', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant301', 'Ant476', 'Ant229', 'Ant255', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant35', 'Ant534', 'Ant549', 'Ant232', 'Ant237', 'Ant433', 'Ant102', 'Ant437', 'Ant186']"
Ant159,"['Ant621', 'Ant620', 'Ant43', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant261', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant255', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant260', 'Ant673', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant237', 'Ant433', 'Ant437', 'Ant100', 'Ant186']"
Ant387,"['Ant621', 'Ant620', 'Ant43', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant326', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant305', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant6', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant549', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant437', 'Ant186']"
Ant190,"['Ant621', 'Ant620', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant27', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant318', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant334', 'Ant131', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant305', 'Ant673', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant255', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant313', 'Ant158', 'Ant268', 'Ant509', 'Ant9', 'Ant395', 'Ant0', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant35', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant102', 'Ant100', 'Ant186']"
Ant149,"['Ant621', 'Ant620', 'Ant43', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant492', 'Ant650', 'Ant552', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant147', 'Ant144', 'Ant549', 'Ant331', 'Ant673', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant268', 'Ant391', 'Ant397', 'Ant7', 'Ant501', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant98', 'Ant212', 'Ant210', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant600', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant207', 'Ant202', 'Ant38', 'Ant638', 'Ant35', 'Ant49', 'Ant237', 'Ant433', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant30,"['Ant621', 'Ant620', 'Ant43', 'Ant118', 'Ant540', 'Ant113', 'Ant195', 'Ant196', 'Ant261', 'Ant198', 'Ant492', 'Ant326', 'Ant552', 'Ant257', 'Ant20', 'Ant23', 'Ant264', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant139', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant380', 'Ant115', 'Ant48', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant260', 'Ant156', 'Ant159', 'Ant391', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant70', 'Ant593', 'Ant19', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant458', 'Ant219', 'Ant60', 'Ant82', 'Ant63', 'Ant66', 'Ant604', 'Ant610', 'Ant289', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant549', 'Ant35', 'Ant534', 'Ant237', 'Ant433', 'Ant342', 'Ant437', 'Ant186']"
Ant607,"['Ant621', 'Ant43', 'Ant353', 'Ant118', 'Ant540', 'Ant113', 'Ant196', 'Ant198', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant23', 'Ant29', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant139', 'Ant560', 'Ant55', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant255', 'Ant115', 'Ant48', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant260', 'Ant311', 'Ant673', 'Ant397', 'Ant7', 'Ant1', 'Ant2', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant331', 'Ant212', 'Ant210', 'Ant305', 'Ant60', 'Ant82', 'Ant63', 'Ant604', 'Ant549', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant30', 'Ant35', 'Ant232', 'Ant237', 'Ant433', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
