infectee,infectors
Ant650,"['Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant260', 'Ant261', 'Ant318', 'Ant552', 'Ant252', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant51', 'Ant52', 'Ant140', 'Ant308', 'Ant144', 'Ant305', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant665', 'Ant501', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant156', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant109,"['Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant195', 'Ant190', 'Ant929', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant264', 'Ant838', 'Ant131', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant54', 'Ant57', 'Ant140', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant318', 'Ant156', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant12', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant305', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant102']"
Ant159,"['Ant43', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant260', 'Ant650', 'Ant552', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant673', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant318', 'Ant156', 'Ant646', 'Ant305', 'Ant311', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant600', 'Ant604', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant262,"['Ant43', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant260', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant127', 'Ant26', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant334', 'Ant131', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant147', 'Ant144', 'Ant673', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant318', 'Ant305', 'Ant153', 'Ant156', 'Ant159', 'Ant311', 'Ant391', 'Ant509', 'Ant397', 'Ant462', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant621,"['Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant245', 'Ant52', 'Ant57', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant501', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant462', 'Ant507', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant49', 'Ant237', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant6,"['Ant621', 'Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant552', 'Ant124', 'Ant24', 'Ant252', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant308', 'Ant144', 'Ant301', 'Ant476', 'Ant387', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant262', 'Ant153', 'Ant318', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant462', 'Ant331', 'Ant646', 'Ant305', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant215', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant607', 'Ant610', 'Ant82', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant549,"['Ant621', 'Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant260', 'Ant650', 'Ant552', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant954', 'Ant507', 'Ant262', 'Ant153', 'Ant318', 'Ant159', 'Ant311', 'Ant268', 'Ant509', 'Ant397', 'Ant462', 'Ant6', 'Ant1', 'Ant70', 'Ant593', 'Ant614', 'Ant17', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant215', 'Ant305', 'Ant237', 'Ant646', 'Ant219', 'Ant60', 'Ant289', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant80', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant232', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant55,"['Ant621', 'Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant260', 'Ant650', 'Ant124', 'Ant127', 'Ant24', 'Ant252', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant139', 'Ant560', 'Ant242', 'Ant52', 'Ant549', 'Ant318', 'Ant159', 'Ant646', 'Ant57', 'Ant308', 'Ant147', 'Ant301', 'Ant476', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant665', 'Ant501', 'Ant954', 'Ant311', 'Ant268', 'Ant509', 'Ant397', 'Ant6', 'Ant1', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant17', 'Ant13', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant215', 'Ant458', 'Ant60', 'Ant289', 'Ant64', 'Ant66', 'Ant600', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant530', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant437', 'Ant100', 'Ant186']"
Ant63,"['Ant621', 'Ant43', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant260', 'Ant650', 'Ant552', 'Ant124', 'Ant261', 'Ant24', 'Ant252', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant264', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant242', 'Ant52', 'Ant55', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant673', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant318', 'Ant156', 'Ant159', 'Ant311', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant458', 'Ant305', 'Ant646', 'Ant219', 'Ant60', 'Ant289', 'Ant549', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant161,"['Ant621', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant261', 'Ant318', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant100', 'Ant186']"
Ant740,"['Ant621', 'Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant260', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant20', 'Ant29', 'Ant264', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant57', 'Ant308', 'Ant144', 'Ant673', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant318', 'Ant509', 'Ant954', 'Ant262', 'Ant153', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant507', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant100', 'Ant186']"
Ant212,"['Ant621', 'Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant552', 'Ant124', 'Ant127', 'Ant24', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant242', 'Ant55', 'Ant57', 'Ant308', 'Ant147', 'Ant301', 'Ant387', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant501', 'Ant740', 'Ant262', 'Ant156', 'Ant159', 'Ant311', 'Ant509', 'Ant397', 'Ant462', 'Ant6', 'Ant1', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant17', 'Ant12', 'Ant96', 'Ant169', 'Ant296', 'Ant331', 'Ant215', 'Ant549', 'Ant646', 'Ant305', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant607', 'Ant610', 'Ant82', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant30', 'Ant35', 'Ant530', 'Ant237', 'Ant433', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant599,"['Ant621', 'Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant552', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant245', 'Ant52', 'Ant55', 'Ant57', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant318', 'Ant159', 'Ant311', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant549', 'Ant646', 'Ant14', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant158,"['Ant621', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant324', 'Ant260', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant673', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant646', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant7,"['Ant621', 'Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant195', 'Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant260', 'Ant650', 'Ant552', 'Ant23', 'Ant29', 'Ant264', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant52', 'Ant55', 'Ant308', 'Ant147', 'Ant144', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant262', 'Ant397', 'Ant462', 'Ant549', 'Ant646', 'Ant305', 'Ant1', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant64', 'Ant66', 'Ant607', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant237', 'Ant433', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant620,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant255', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant501', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
