infectee,infectors
Ant202,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant50', 'Ant57', 'Ant635', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant144', 'Ant148', 'Ant278', 'Ant301', 'Ant540', 'Ant575', 'Ant42', 'Ant43', 'Ant44', 'Ant114', 'Ant580', 'Ant501', 'Ant663', 'Ant263', 'Ant260', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant1', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant219', 'Ant85', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant593', 'Ant527', 'Ant82', 'Ant80', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant112', 'Ant178', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant149,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant245', 'Ant50', 'Ant57', 'Ant142', 'Ant390', 'Ant308', 'Ant144', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant540', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant663', 'Ant263', 'Ant221', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant220', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant219', 'Ant178', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant30', 'Ant632', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant527']"
Ant492,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant540', 'Ant112', 'Ant261', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant308', 'Ant144', 'Ant148', 'Ant149', 'Ant278', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant501', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant221', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant220', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant85', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant178', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant55,"['Ant621', 'Ant620', 'Ant665', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant261', 'Ant255', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant245', 'Ant244', 'Ant52', 'Ant221', 'Ant112', 'Ant57', 'Ant142', 'Ant308', 'Ant147', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant42', 'Ant43', 'Ant44', 'Ant114', 'Ant501', 'Ant663', 'Ant263', 'Ant156', 'Ant159', 'Ant390', 'Ant394', 'Ant5', 'Ant6', 'Ant1', 'Ant73', 'Ant71', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant99', 'Ant217', 'Ant219', 'Ant178', 'Ant62', 'Ant600', 'Ant604', 'Ant610', 'Ant85', 'Ant82', 'Ant80', 'Ant173', 'Ant170', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant632', 'Ant232', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant347', 'Ant186', 'Ant527']"
Ant334,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant398', 'Ant838', 'Ant137', 'Ant332', 'Ant540', 'Ant221', 'Ant220', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant59', 'Ant142', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant475', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant112', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant96', 'Ant91', 'Ant169', 'Ant294', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant24,"['Ant621', 'Ant111', 'Ant318', 'Ant650', 'Ant556', 'Ant600', 'Ant604', 'Ant137', 'Ant178', 'Ant82', 'Ant80', 'Ant156', 'Ant347', 'Ant390', 'Ant202', 'Ant501', 'Ant1', 'Ant112', 'Ant55', 'Ant73', 'Ant593', 'Ant592', 'Ant614', 'Ant142', 'Ant96', 'Ant147', 'Ant99', 'Ant301', 'Ant217', 'Ant475', 'Ant433', 'Ant394', 'Ant219', 'Ant186', 'Ant26', 'Ant44', 'Ant28']"
Ant158,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant398', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant540', 'Ant42', 'Ant43', 'Ant44', 'Ant114', 'Ant580', 'Ant501', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant221', 'Ant159', 'Ant112', 'Ant149', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant1', 'Ant74', 'Ant73', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant220', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant299,"['Ant621', 'Ant620', 'Ant356', 'Ant226', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant301', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant44', 'Ant114', 'Ant580', 'Ant501', 'Ant663', 'Ant263', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant149', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant112', 'Ant593', 'Ant220', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant178', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant85', 'Ant82', 'Ant80', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant632', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant673,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant29', 'Ant398', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant540', 'Ant114', 'Ant221', 'Ant220', 'Ant278', 'Ant301', 'Ant387', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant394', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant91', 'Ant169', 'Ant294', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant265,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant111', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant24', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant245', 'Ant50', 'Ant55', 'Ant57', 'Ant635', 'Ant59', 'Ant390', 'Ant308', 'Ant147', 'Ant673', 'Ant301', 'Ant387', 'Ant540', 'Ant575', 'Ant42', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant501', 'Ant663', 'Ant263', 'Ant112', 'Ant149', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant5', 'Ant6', 'Ant1', 'Ant74', 'Ant73', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant220', 'Ant294', 'Ant99', 'Ant218', 'Ant219', 'Ant178', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant80', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant632', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant242,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant243', 'Ant540', 'Ant221', 'Ant220', 'Ant153', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant635', 'Ant59', 'Ant390', 'Ant308', 'Ant144', 'Ant305', 'Ant149', 'Ant278', 'Ant301', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant663', 'Ant263', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant68', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant257,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant24', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant540', 'Ant221', 'Ant112', 'Ant137', 'Ant135', 'Ant334', 'Ant139', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant147', 'Ant144', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant387', 'Ant42', 'Ant40', 'Ant44', 'Ant580', 'Ant663', 'Ant263', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant220', 'Ant217', 'Ant219', 'Ant178', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant229,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant44', 'Ant580', 'Ant501', 'Ant663', 'Ant263', 'Ant261', 'Ant318', 'Ant221', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
