infectee,infectors
Ant458,"['Ant621', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant196', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant142', 'Ant390', 'Ant308', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant115', 'Ant48', 'Ant665', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant156', 'Ant158', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant137', 'Ant70', 'Ant592', 'Ant19', 'Ant96', 'Ant169', 'Ant299', 'Ant161', 'Ant518', 'Ant215', 'Ant599', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant178', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant44,"['Ant621', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant196', 'Ant190', 'Ant324', 'Ant252', 'Ant250', 'Ant251', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant313', 'Ant560', 'Ant242', 'Ant50', 'Ant54', 'Ant57', 'Ant142', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant115', 'Ant220', 'Ant398', 'Ant48', 'Ant665', 'Ant501', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant158', 'Ant391', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant76', 'Ant72', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant96', 'Ant299', 'Ant161', 'Ant518', 'Ant215', 'Ant458', 'Ant218', 'Ant219', 'Ant62', 'Ant65', 'Ant66', 'Ant85', 'Ant81', 'Ant172', 'Ant170', 'Ant207', 'Ant38', 'Ant30', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant437']"
Ant632,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant221', 'Ant196', 'Ant190', 'Ant198', 'Ant329', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant28', 'Ant124', 'Ant331', 'Ant313', 'Ant560', 'Ant243', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant142', 'Ant308', 'Ant9', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant169', 'Ant299', 'Ant161', 'Ant518', 'Ant215', 'Ant458', 'Ant218', 'Ant68', 'Ant65', 'Ant66', 'Ant607', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant207', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant530', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant105', 'Ant437']"
Ant556,"['Ant621', 'Ant580', 'Ant356', 'Ant229', 'Ant227', 'Ant196', 'Ant191', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant665', 'Ant540', 'Ant220', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant482', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant59', 'Ant142', 'Ant308', 'Ant632', 'Ant9', 'Ant673', 'Ant301', 'Ant475', 'Ant576', 'Ant462', 'Ant115', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant390', 'Ant397', 'Ant394', 'Ant398', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant137', 'Ant215', 'Ant212', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant30', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant176,"['Ant196', 'Ant198', 'Ant252', 'Ant251', 'Ant57', 'Ant509', 'Ant48', 'Ant260', 'Ant311', 'Ant395', 'Ant7', 'Ant0', 'Ant76', 'Ant169', 'Ant299', 'Ant518', 'Ant218', 'Ant65', 'Ant207', 'Ant632', 'Ant530', 'Ant437', 'Ant238']"
Ant35,"['Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant111', 'Ant196', 'Ant191', 'Ant190', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant126', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant390', 'Ant665', 'Ant540', 'Ant482', 'Ant159', 'Ant673', 'Ant301', 'Ant576', 'Ant462', 'Ant115', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant158', 'Ant9', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant161', 'Ant137', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant607', 'Ant178', 'Ant289', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant32', 'Ant30', 'Ant238', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant102,"['Ant580', 'Ant356', 'Ant229', 'Ant227', 'Ant117', 'Ant196', 'Ant190', 'Ant198', 'Ant650', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant26', 'Ant28', 'Ant264', 'Ant313', 'Ant51', 'Ant50', 'Ant57', 'Ant59', 'Ant509', 'Ant142', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant44', 'Ant501', 'Ant663', 'Ant263', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant76', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant169', 'Ant298', 'Ant299', 'Ant518', 'Ant215', 'Ant458', 'Ant218', 'Ant62', 'Ant65', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant38', 'Ant632', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437']"
Ant296,"['Ant621', 'Ant118', 'Ant229', 'Ant117', 'Ant111', 'Ant221', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant329', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant255', 'Ant26', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant308', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant0', 'Ant76', 'Ant137', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant518', 'Ant43', 'Ant161', 'Ant215', 'Ant458', 'Ant218', 'Ant219', 'Ant60', 'Ant65', 'Ant66', 'Ant607', 'Ant85', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant38', 'Ant32', 'Ant30', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant127,"['Ant196', 'Ant198', 'Ant252', 'Ant23', 'Ant260', 'Ant311', 'Ant176', 'Ant207', 'Ant509', 'Ant395', 'Ant7', 'Ant0', 'Ant57', 'Ant76', 'Ant391', 'Ant632', 'Ant530', 'Ant169', 'Ant299', 'Ant149', 'Ant518', 'Ant215', 'Ant380', 'Ant102', 'Ant437', 'Ant218', 'Ant238', 'Ant85', 'Ant44', 'Ant65', 'Ant538']"
Ant210,"['Ant621', 'Ant118', 'Ant229', 'Ant117', 'Ant221', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant142', 'Ant390', 'Ant308', 'Ant35', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant462', 'Ant115', 'Ant48', 'Ant665', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant17', 'Ant13', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant632', 'Ant458', 'Ant218', 'Ant219', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant178', 'Ant173', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant186']"
Ant12,"['Ant621', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant28', 'Ant124', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant142', 'Ant390', 'Ant308', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant137', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant398', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant178', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant43', 'Ant209', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant194,"['Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant665', 'Ant540', 'Ant196', 'Ant190', 'Ant324', 'Ant650', 'Ant556', 'Ant250', 'Ant251', 'Ant256', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant28', 'Ant124', 'Ant331', 'Ant313', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant245', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant308', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant663', 'Ant954', 'Ant263', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant390', 'Ant397', 'Ant394', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant482', 'Ant76', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant17', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant161', 'Ant137', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant178', 'Ant62', 'Ant65', 'Ant66', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant207', 'Ant501', 'Ant209', 'Ant38', 'Ant32', 'Ant632', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant347']"
Ant112,"['Ant621', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant540', 'Ant220', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant518', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant632', 'Ant673', 'Ant301', 'Ant475', 'Ant380', 'Ant462', 'Ant115', 'Ant48', 'Ant665', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant76', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant43', 'Ant501', 'Ant209', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant492,"['Ant621', 'Ant580', 'Ant356', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant191', 'Ant217', 'Ant665', 'Ant540', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant124', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant9', 'Ant673', 'Ant301', 'Ant476', 'Ant380', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant398', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant137', 'Ant215', 'Ant212', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant173', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant32', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant638,"['Ant621', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant127', 'Ant560', 'Ant564', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant142', 'Ant308', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant44', 'Ant48', 'Ant665', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant592', 'Ant19', 'Ant614', 'Ant12', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant458', 'Ant218', 'Ant62', 'Ant65', 'Ant66', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant209', 'Ant38', 'Ant632', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
