infectee,infectors
Ant250,"['Ant621', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant191', 'Ant190', 'Ant198', 'Ant650', 'Ant556', 'Ant252', 'Ant229', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant260', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant209', 'Ant599', 'Ant638', 'Ant30', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant186']"
Ant27,"['Ant621', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant650', 'Ant250', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant256', 'Ant20', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant149', 'Ant278', 'Ant380', 'Ant576', 'Ant394', 'Ant44', 'Ant398', 'Ant740', 'Ant954', 'Ant264', 'Ant313', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant4', 'Ant6', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant178', 'Ant81', 'Ant173', 'Ant170', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant209', 'Ant599', 'Ant30', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant186']"
Ant32,"['Ant621', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant256', 'Ant313', 'Ant334', 'Ant131', 'Ant172', 'Ant127', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant59', 'Ant331', 'Ant142', 'Ant509', 'Ant632', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant663', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant482', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant17', 'Ant12', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant178', 'Ant62', 'Ant65', 'Ant604', 'Ant85', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant209', 'Ant15', 'Ant38', 'Ant638', 'Ant30', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant308,"['Ant580', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant250', 'Ant124', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant172', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant57', 'Ant59', 'Ant331', 'Ant142', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant390', 'Ant397', 'Ant394', 'Ant7', 'Ant6', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant85', 'Ant289', 'Ant173', 'Ant170', 'Ant175', 'Ant43', 'Ant209', 'Ant599', 'Ant30', 'Ant35', 'Ant534', 'Ant109', 'Ant238', 'Ant342', 'Ant347', 'Ant186']"
Ant1,"['Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant313', 'Ant334', 'Ant172', 'Ant127', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant331', 'Ant142', 'Ant509', 'Ant308', 'Ant632', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant390', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant665,"['Ant621', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant329', 'Ant650', 'Ant556', 'Ant250', 'Ant251', 'Ant255', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant137', 'Ant313', 'Ant131', 'Ant172', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant331', 'Ant142', 'Ant509', 'Ant308', 'Ant632', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant576', 'Ant44', 'Ant48', 'Ant518', 'Ant482', 'Ant673', 'Ant501', 'Ant663', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant397', 'Ant395', 'Ant394', 'Ant398', 'Ant1', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant437', 'Ant347', 'Ant186']"
Ant194,"['Ant621', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant331', 'Ant313', 'Ant334', 'Ant255', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant44', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant245,"['Ant356', 'Ant118', 'Ant227', 'Ant111', 'Ant124', 'Ant126', 'Ant256', 'Ant665', 'Ant1', 'Ant178', 'Ant173', 'Ant158', 'Ant397', 'Ant74', 'Ant70', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant534', 'Ant215', 'Ant342', 'Ant186', 'Ant43']"
Ant263,"['Ant621', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant156', 'Ant313', 'Ant334', 'Ant172', 'Ant127', 'Ant243', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant509', 'Ant632', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant44', 'Ant48', 'Ant665', 'Ant663', 'Ant740', 'Ant954', 'Ant482', 'Ant264', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant458', 'Ant218', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant607', 'Ant178', 'Ant81', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant105,"['Ant621', 'Ant580', 'Ant356', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant172', 'Ant127', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant54', 'Ant59', 'Ant331', 'Ant142', 'Ant308', 'Ant9', 'Ant149', 'Ant301', 'Ant475', 'Ant229', 'Ant576', 'Ant44', 'Ant48', 'Ant665', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant673', 'Ant395', 'Ant394', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant161', 'Ant215', 'Ant212', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant289', 'Ant173', 'Ant390', 'Ant170', 'Ant175', 'Ant43', 'Ant501', 'Ant15', 'Ant38', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant347', 'Ant186']"
Ant115,"['Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant172', 'Ant127', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant331', 'Ant308', 'Ant9', 'Ant149', 'Ant278', 'Ant476', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant665', 'Ant390', 'Ant673', 'Ant43', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant220', 'Ant397', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant501', 'Ant209', 'Ant599', 'Ant32', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant347', 'Ant186']"
